# GaS | D1 | target 5.00% | actual 5.0000% (2912/58240 atoms) | seed 101 | d_min 6.5 A | x-window [30.0, 1178.9] A

55328 atoms
2 atom types

0.00000000 1208.91950225 xlo xhi
0.00000000 153.40000000 ylo yhi
0.00000000 106.00000000 zlo zhi

Masses

            1   69.72300000             # Ga
            2   32.06000000             # S

Atoms # atomic

14893 2 458.43201856 42.29035714 48.62320000
14894 1 459.53900606 44.20785714 49.57270000
14895 2 461.75319177 44.20785714 48.62320000
14896 1 462.86028463 42.29035714 49.57270000
14897 2 465.07439647 38.45535714 52.75920000
14898 1 466.18148932 40.37285714 51.80970000
14899 2 468.39556968 40.37285714 52.75920000
14900 1 469.50266254 38.45535714 51.80970000
14901 1 466.18148932 40.37285714 49.57270000
14902 2 468.39556968 40.37285714 48.62320000
14903 1 469.50266254 38.45535714 49.57270000
14904 2 465.07439647 42.29035714 52.75920000
14905 1 466.18148932 44.20785714 51.80970000
14906 1 469.50266254 42.29035714 51.80970000
14907 2 465.07439647 42.29035714 48.62320000
14908 1 466.18148932 44.20785714 49.57270000
14909 2 468.39556968 44.20785714 48.62320000
14910 1 469.50266254 42.29035714 49.57270000
14911 2 471.71684825 38.45535714 52.75920000
14912 1 472.82383575 40.37285714 51.80970000
14913 2 475.03802147 40.37285714 52.75920000
14914 1 476.14511433 38.45535714 51.80970000
14915 2 471.71684825 38.45535714 48.62320000
14916 1 472.82383575 40.37285714 49.57270000
14917 2 475.03802147 40.37285714 48.62320000
14918 1 476.14511433 38.45535714 49.57270000
14919 2 471.71684825 42.29035714 52.75920000
14920 1 472.82383575 44.20785714 51.80970000
14921 2 475.03802147 44.20785714 52.75920000
14922 1 476.14511433 42.29035714 51.80970000
14923 2 471.71684825 42.29035714 48.62320000
14924 1 472.82383575 44.20785714 49.57270000
14925 1 476.14511433 42.29035714 49.57270000
14926 2 478.35922616 38.45535714 52.75920000
14927 1 479.46631902 40.37285714 51.80970000
14928 2 481.68039938 40.37285714 52.75920000
14929 1 482.78749223 38.45535714 51.80970000
14930 2 478.35922616 38.45535714 48.62320000
14931 1 479.46631902 40.37285714 49.57270000
14932 2 481.68039938 40.37285714 48.62320000
14933 1 482.78749223 38.45535714 49.57270000
14934 2 478.35922616 42.29035714 52.75920000
14935 1 479.46631902 44.20785714 51.80970000
14936 2 481.68039938 44.20785714 52.75920000
14937 1 482.78749223 42.29035714 51.80970000
14938 2 478.35922616 42.29035714 48.62320000
14939 1 479.46631902 44.20785714 49.57270000
14940 2 481.68039938 44.20785714 48.62320000
14941 1 482.78749223 42.29035714 49.57270000
14942 2 485.00167795 38.45535714 52.75920000
14943 1 486.10866545 40.37285714 51.80970000
14944 2 488.32285116 40.37285714 52.75920000
14945 1 489.42994402 38.45535714 51.80970000
14946 2 485.00167795 38.45535714 48.62320000
14947 1 486.10866545 40.37285714 49.57270000
14948 2 488.32285116 40.37285714 48.62320000
14949 1 489.42994402 38.45535714 49.57270000
14950 2 485.00167795 42.29035714 52.75920000
14951 1 486.10866545 44.20785714 51.80970000
14952 2 488.32285116 44.20785714 52.75920000
14953 1 489.42994402 42.29035714 51.80970000
14954 1 486.10866545 44.20785714 49.57270000
14955 2 488.32285116 44.20785714 48.62320000
14956 1 489.42994402 42.29035714 49.57270000
14957 2 491.64405586 38.45535714 52.75920000
14958 1 492.75114871 40.37285714 51.80970000
14959 1 496.07232193 38.45535714 51.80970000
14960 2 491.64405586 38.45535714 48.62320000
14961 1 492.75114871 40.37285714 49.57270000
14962 2 494.96522907 40.37285714 48.62320000
14963 1 496.07232193 38.45535714 49.57270000
14964 2 491.64405586 42.29035714 52.75920000
14965 1 492.75114871 44.20785714 51.80970000
14966 2 494.96522907 44.20785714 52.75920000
14967 1 496.07232193 42.29035714 51.80970000
14968 2 491.64405586 42.29035714 48.62320000
14969 1 492.75114871 44.20785714 49.57270000
14970 2 494.96522907 44.20785714 48.62320000
14971 1 496.07232193 42.29035714 49.57270000
14972 2 498.28650764 38.45535714 52.75920000
14973 1 499.39349514 40.37285714 51.80970000
14974 1 502.71477371 38.45535714 51.80970000
14975 2 498.28650764 38.45535714 48.62320000
14976 1 499.39349514 40.37285714 49.57270000
14977 2 501.60768086 40.37285714 48.62320000
14978 1 502.71477371 38.45535714 49.57270000
14979 2 498.28650764 42.29035714 52.75920000
14980 1 499.39349514 44.20785714 51.80970000
14981 2 501.60768086 44.20785714 52.75920000
14982 1 502.71477371 42.29035714 51.80970000
14983 2 498.28650764 42.29035714 48.62320000
14984 1 499.39349514 44.20785714 49.57270000
14985 2 501.60768086 44.20785714 48.62320000
14986 1 502.71477371 42.29035714 49.57270000
14987 2 504.92888555 38.45535714 52.75920000
14988 1 506.03597841 40.37285714 51.80970000
14989 2 508.25005877 40.37285714 52.75920000
14990 1 509.35715162 38.45535714 51.80970000
14991 2 504.92888555 38.45535714 48.62320000
14992 1 506.03597841 40.37285714 49.57270000
14993 2 508.25005877 40.37285714 48.62320000
14994 1 509.35715162 38.45535714 49.57270000
14995 2 504.92888555 42.29035714 52.75920000
14996 1 506.03597841 44.20785714 51.80970000
14997 2 508.25005877 44.20785714 52.75920000
14998 1 509.35715162 42.29035714 51.80970000
14999 2 504.92888555 42.29035714 48.62320000
15000 1 506.03597841 44.20785714 49.57270000
15001 2 508.25005877 44.20785714 48.62320000
15002 1 509.35715162 42.29035714 49.57270000
15003 2 511.57133734 38.45535714 52.75920000
15004 1 512.67832484 40.37285714 51.80970000
15005 2 514.89251055 40.37285714 52.75920000
15006 1 515.99960341 38.45535714 51.80970000
15007 2 511.57133734 38.45535714 48.62320000
15008 1 512.67832484 40.37285714 49.57270000
15009 2 514.89251055 40.37285714 48.62320000
15010 1 515.99960341 38.45535714 49.57270000
15011 1 512.67832484 44.20785714 51.80970000
15012 2 514.89251055 44.20785714 52.75920000
15013 1 515.99960341 42.29035714 51.80970000
15014 2 511.57133734 42.29035714 48.62320000
15015 1 512.67832484 44.20785714 49.57270000
15016 2 514.89251055 44.20785714 48.62320000
15017 1 515.99960341 42.29035714 49.57270000
15018 2 518.21371525 38.45535714 52.75920000
15019 1 519.32080810 40.37285714 51.80970000
15020 2 521.53488846 40.37285714 52.75920000
15021 1 522.64198132 38.45535714 51.80970000
15022 2 518.21371525 38.45535714 48.62320000
15023 1 519.32080810 40.37285714 49.57270000
15024 1 522.64198132 38.45535714 49.57270000
15025 2 518.21371525 42.29035714 52.75920000
15026 1 519.32080810 44.20785714 51.80970000
15027 2 521.53488846 44.20785714 52.75920000
15028 1 522.64198132 42.29035714 51.80970000
15029 2 518.21371525 42.29035714 48.62320000
15030 1 519.32080810 44.20785714 49.57270000
15031 2 521.53488846 44.20785714 48.62320000
15032 1 522.64198132 42.29035714 49.57270000
15033 2 524.85616703 38.45535714 52.75920000
15034 1 525.96315453 40.37285714 51.80970000
15035 2 528.17734025 40.37285714 52.75920000
15036 1 529.28443310 38.45535714 51.80970000
15037 2 524.85616703 38.45535714 48.62320000
15038 1 525.96315453 40.37285714 49.57270000
15039 1 529.28443310 38.45535714 49.57270000
15040 2 524.85616703 42.29035714 52.75920000
15041 1 525.96315453 44.20785714 51.80970000
15042 2 528.17734025 44.20785714 52.75920000
15043 1 529.28443310 42.29035714 51.80970000
15044 2 524.85616703 42.29035714 48.62320000
15045 1 525.96315453 44.20785714 49.57270000
15046 2 528.17734025 44.20785714 48.62320000
15047 1 529.28443310 42.29035714 49.57270000
15048 2 531.49854494 38.45535714 52.75920000
15049 1 532.60563780 40.37285714 51.80970000
15050 2 534.81971816 40.37285714 52.75920000
15051 1 535.92681101 38.45535714 51.80970000
15052 2 531.49854494 38.45535714 48.62320000
15053 1 532.60563780 40.37285714 49.57270000
15054 1 535.92681101 38.45535714 49.57270000
15055 2 531.49854494 42.29035714 52.75920000
15056 1 532.60563780 44.20785714 51.80970000
15057 2 534.81971816 44.20785714 52.75920000
15058 1 535.92681101 42.29035714 51.80970000
15059 2 531.49854494 42.29035714 48.62320000
15060 1 532.60563780 44.20785714 49.57270000
15061 2 534.81971816 44.20785714 48.62320000
15062 1 535.92681101 42.29035714 49.57270000
15063 2 538.14099673 38.45535714 52.75920000
15064 1 539.24798423 40.37285714 51.80970000
15065 2 541.46216994 40.37285714 52.75920000
15066 1 542.56926280 38.45535714 51.80970000
15067 2 538.14099673 38.45535714 48.62320000
15068 1 539.24798423 40.37285714 49.57270000
15069 2 541.46216994 40.37285714 48.62320000
15070 1 542.56926280 38.45535714 49.57270000
15071 2 538.14099673 42.29035714 52.75920000
15072 1 539.24798423 44.20785714 51.80970000
15073 2 541.46216994 44.20785714 52.75920000
15074 1 542.56926280 42.29035714 51.80970000
15075 2 538.14099673 42.29035714 48.62320000
15076 1 539.24798423 44.20785714 49.57270000
15077 1 542.56926280 42.29035714 49.57270000
15078 2 544.78337464 38.45535714 52.75920000
15079 1 545.89046750 40.37285714 51.80970000
15080 2 548.10454785 40.37285714 52.75920000
15081 1 549.21164071 38.45535714 51.80970000
15082 2 544.78337464 38.45535714 48.62320000
15083 1 545.89046750 40.37285714 49.57270000
15084 1 549.21164071 38.45535714 49.57270000
15085 2 544.78337464 42.29035714 52.75920000
15086 1 545.89046750 44.20785714 51.80970000
15087 2 548.10454785 44.20785714 52.75920000
15088 1 549.21164071 42.29035714 51.80970000
15089 2 544.78337464 42.29035714 48.62320000
15090 1 545.89046750 44.20785714 49.57270000
15091 2 548.10454785 44.20785714 48.62320000
15092 1 549.21164071 42.29035714 49.57270000
15093 2 551.42582642 38.45535714 52.75920000
15094 1 552.53281392 40.37285714 51.80970000
15095 2 554.74699964 40.37285714 52.75920000
15096 1 555.85409250 38.45535714 51.80970000
15097 2 551.42582642 38.45535714 48.62320000
15098 1 552.53281392 40.37285714 49.57270000
15099 2 554.74699964 40.37285714 48.62320000
15100 1 555.85409250 38.45535714 49.57270000
15101 2 551.42582642 42.29035714 52.75920000
15102 1 552.53281392 44.20785714 51.80970000
15103 2 554.74699964 44.20785714 52.75920000
15104 1 555.85409250 42.29035714 51.80970000
15105 2 551.42582642 42.29035714 48.62320000
15106 1 552.53281392 44.20785714 49.57270000
15107 1 555.85409250 42.29035714 49.57270000
15108 2 558.06820433 38.45535714 52.75920000
15109 1 559.17529719 40.37285714 51.80970000
15110 2 561.38937755 40.37285714 52.75920000
15111 1 562.49647040 38.45535714 51.80970000
15112 2 558.06820433 38.45535714 48.62320000
15113 1 559.17529719 40.37285714 49.57270000
15114 2 561.38937755 40.37285714 48.62320000
15115 1 562.49647040 38.45535714 49.57270000
15116 2 558.06820433 42.29035714 52.75920000
15117 1 559.17529719 44.20785714 51.80970000
15118 2 561.38937755 44.20785714 52.75920000
15119 1 562.49647040 42.29035714 51.80970000
15120 2 558.06820433 42.29035714 48.62320000
15121 1 559.17529719 44.20785714 49.57270000
15122 1 562.49647040 42.29035714 49.57270000
15123 2 564.71065612 38.45535714 52.75920000
15124 1 565.81764362 40.37285714 51.80970000
15125 2 568.03182933 40.37285714 52.75920000
15126 1 569.13892219 38.45535714 51.80970000
15127 1 565.81764362 40.37285714 49.57270000
15128 2 568.03182933 40.37285714 48.62320000
15129 1 569.13892219 38.45535714 49.57270000
15130 2 564.71065612 42.29035714 52.75920000
15131 1 565.81764362 44.20785714 51.80970000
15132 2 568.03182933 44.20785714 52.75920000
15133 1 569.13892219 42.29035714 51.80970000
15134 2 564.71065612 42.29035714 48.62320000
15135 1 565.81764362 44.20785714 49.57270000
15136 2 568.03182933 44.20785714 48.62320000
15137 1 569.13892219 42.29035714 49.57270000
15138 2 571.35303403 38.45535714 52.75920000
15139 1 572.46012689 40.37285714 51.80970000
15140 2 574.67420724 40.37285714 52.75920000
15141 1 575.78130010 38.45535714 51.80970000
15142 2 571.35303403 38.45535714 48.62320000
15143 1 572.46012689 40.37285714 49.57270000
15144 2 574.67420724 40.37285714 48.62320000
15145 1 575.78130010 38.45535714 49.57270000
15146 2 571.35303403 42.29035714 52.75920000
15147 1 572.46012689 44.20785714 51.80970000
15148 2 574.67420724 44.20785714 52.75920000
15149 1 575.78130010 42.29035714 51.80970000
15150 1 572.46012689 44.20785714 49.57270000
15151 2 574.67420724 44.20785714 48.62320000
15152 1 575.78130010 42.29035714 49.57270000
15153 2 577.99548581 38.45535714 52.75920000
15154 1 579.10247331 40.37285714 51.80970000
15155 2 581.31665903 40.37285714 52.75920000
15156 1 582.42375189 38.45535714 51.80970000
15157 2 577.99548581 38.45535714 48.62320000
15158 1 579.10247331 40.37285714 49.57270000
15159 2 581.31665903 40.37285714 48.62320000
15160 1 582.42375189 38.45535714 49.57270000
15161 2 577.99548581 42.29035714 52.75920000
15162 1 579.10247331 44.20785714 51.80970000
15163 2 581.31665903 44.20785714 52.75920000
15164 1 582.42375189 42.29035714 51.80970000
15165 2 577.99548581 42.29035714 48.62320000
15166 1 579.10247331 44.20785714 49.57270000
15167 1 582.42375189 42.29035714 49.57270000
15168 2 584.63786372 38.45535714 52.75920000
15169 1 585.74495658 40.37285714 51.80970000
15170 2 587.95903694 40.37285714 52.75920000
15171 1 589.06612979 38.45535714 51.80970000
15172 2 584.63786372 38.45535714 48.62320000
15173 1 585.74495658 40.37285714 49.57270000
15174 1 589.06612979 38.45535714 49.57270000
15175 2 584.63786372 42.29035714 52.75920000
15176 1 585.74495658 44.20785714 51.80970000
15177 2 587.95903694 44.20785714 52.75920000
15178 1 589.06612979 42.29035714 51.80970000
15179 2 584.63786372 42.29035714 48.62320000
15180 1 585.74495658 44.20785714 49.57270000
15181 2 587.95903694 44.20785714 48.62320000
15182 1 589.06612979 42.29035714 49.57270000
15183 2 591.28031551 38.45535714 52.75920000
15184 1 592.38730301 40.37285714 51.80970000
15185 1 595.70858158 38.45535714 51.80970000
15186 2 591.28031551 38.45535714 48.62320000
15187 1 592.38730301 40.37285714 49.57270000
15188 2 594.60148872 40.37285714 48.62320000
15189 1 595.70858158 38.45535714 49.57270000
15190 2 591.28031551 42.29035714 52.75920000
15191 1 592.38730301 44.20785714 51.80970000
15192 2 594.60148872 44.20785714 52.75920000
15193 1 595.70858158 42.29035714 51.80970000
15194 2 591.28031551 42.29035714 48.62320000
15195 1 592.38730301 44.20785714 49.57270000
15196 2 594.60148872 44.20785714 48.62320000
15197 1 595.70858158 42.29035714 49.57270000
15198 2 597.92269342 38.45535714 52.75920000
15199 1 599.02978627 40.37285714 51.80970000
15200 2 601.24386663 40.37285714 52.75920000
15201 1 602.35095949 38.45535714 51.80970000
15202 2 597.92269342 38.45535714 48.62320000
15203 1 599.02978627 40.37285714 49.57270000
15204 1 602.35095949 38.45535714 49.57270000
15205 2 597.92269342 42.29035714 52.75920000
15206 1 599.02978627 44.20785714 51.80970000
15207 2 601.24386663 44.20785714 52.75920000
15208 1 602.35095949 42.29035714 51.80970000
15209 2 597.92269342 42.29035714 48.62320000
15210 1 599.02978627 44.20785714 49.57270000
15211 2 601.24386663 44.20785714 48.62320000
15212 1 602.35095949 42.29035714 49.57270000
15213 2 604.56514520 38.45535714 52.75920000
15214 1 605.67213270 40.37285714 51.80970000
15215 1 608.99341127 38.45535714 51.80970000
15216 2 604.56514520 38.45535714 48.62320000
15217 1 605.67213270 40.37285714 49.57270000
15218 2 607.88631842 40.37285714 48.62320000
15219 1 608.99341127 38.45535714 49.57270000
15220 2 604.56514520 42.29035714 52.75920000
15221 1 605.67213270 44.20785714 51.80970000
15222 2 607.88631842 44.20785714 52.75920000
15223 1 608.99341127 42.29035714 51.80970000
15224 2 604.56514520 42.29035714 48.62320000
15225 1 605.67213270 44.20785714 49.57270000
15226 2 607.88631842 44.20785714 48.62320000
15227 1 608.99341127 42.29035714 49.57270000
15228 2 611.20752311 38.45535714 52.75920000
15229 1 612.31461597 40.37285714 51.80970000
15230 2 614.52869633 40.37285714 52.75920000
15231 1 615.63578918 38.45535714 51.80970000
15232 2 611.20752311 38.45535714 48.62320000
15233 1 612.31461597 40.37285714 49.57270000
15234 2 614.52869633 40.37285714 48.62320000
15235 1 615.63578918 38.45535714 49.57270000
15236 2 611.20752311 42.29035714 52.75920000
15237 1 612.31461597 44.20785714 51.80970000
15238 2 614.52869633 44.20785714 52.75920000
15239 1 615.63578918 42.29035714 51.80970000
15240 2 611.20752311 42.29035714 48.62320000
15241 1 612.31461597 44.20785714 49.57270000
15242 2 614.52869633 44.20785714 48.62320000
15243 1 615.63578918 42.29035714 49.57270000
15244 2 617.84997490 38.45535714 52.75920000
15245 1 618.95696240 40.37285714 51.80970000
15246 2 621.17114811 40.37285714 52.75920000
15247 1 622.27824097 38.45535714 51.80970000
15248 2 617.84997490 38.45535714 48.62320000
15249 1 618.95696240 40.37285714 49.57270000
15250 2 621.17114811 40.37285714 48.62320000
15251 1 622.27824097 38.45535714 49.57270000
15252 1 618.95696240 44.20785714 51.80970000
15253 2 621.17114811 44.20785714 52.75920000
15254 1 622.27824097 42.29035714 51.80970000
15255 2 617.84997490 42.29035714 48.62320000
15256 1 618.95696240 44.20785714 49.57270000
15257 2 621.17114811 44.20785714 48.62320000
15258 1 622.27824097 42.29035714 49.57270000
15259 1 625.59944566 40.37285714 51.80970000
15260 2 627.81352602 40.37285714 52.75920000
15261 1 628.92061888 38.45535714 51.80970000
15262 2 624.49235281 38.45535714 48.62320000
15263 1 625.59944566 40.37285714 49.57270000
15264 2 627.81352602 40.37285714 48.62320000
15265 1 628.92061888 38.45535714 49.57270000
15266 2 624.49235281 42.29035714 52.75920000
15267 1 625.59944566 44.20785714 51.80970000
15268 2 627.81352602 44.20785714 52.75920000
15269 1 628.92061888 42.29035714 51.80970000
15270 2 624.49235281 42.29035714 48.62320000
15271 1 625.59944566 44.20785714 49.57270000
15272 2 627.81352602 44.20785714 48.62320000
15273 1 628.92061888 42.29035714 49.57270000
15274 2 631.13480459 38.45535714 52.75920000
15275 1 632.24179209 40.37285714 51.80970000
15276 2 634.45597781 40.37285714 52.75920000
15277 1 635.56307067 38.45535714 51.80970000
15278 2 631.13480459 38.45535714 48.62320000
15279 1 632.24179209 40.37285714 49.57270000
15280 2 634.45597781 40.37285714 48.62320000
15281 1 635.56307067 38.45535714 49.57270000
15282 2 631.13480459 42.29035714 52.75920000
15283 1 632.24179209 44.20785714 51.80970000
15284 2 634.45597781 44.20785714 52.75920000
15285 1 635.56307067 42.29035714 51.80970000
15286 1 632.24179209 44.20785714 49.57270000
15287 2 634.45597781 44.20785714 48.62320000
15288 1 635.56307067 42.29035714 49.57270000
15289 2 637.77718250 38.45535714 52.75920000
15290 1 638.88427536 40.37285714 51.80970000
15291 2 641.09835572 40.37285714 52.75920000
15292 1 642.20544857 38.45535714 51.80970000
15293 2 637.77718250 38.45535714 48.62320000
15294 1 638.88427536 40.37285714 49.57270000
15295 2 641.09835572 40.37285714 48.62320000
15296 1 642.20544857 38.45535714 49.57270000
15297 2 637.77718250 42.29035714 52.75920000
15298 1 638.88427536 44.20785714 51.80970000
15299 1 642.20544857 42.29035714 51.80970000
15300 2 637.77718250 42.29035714 48.62320000
15301 1 638.88427536 44.20785714 49.57270000
15302 2 641.09835572 44.20785714 48.62320000
15303 1 642.20544857 42.29035714 49.57270000
15304 1 645.52662179 40.37285714 51.80970000
15305 2 647.74080750 40.37285714 52.75920000
15306 1 648.84790036 38.45535714 51.80970000
15307 2 644.41963429 38.45535714 48.62320000
15308 1 645.52662179 40.37285714 49.57270000
15309 2 647.74080750 40.37285714 48.62320000
15310 1 648.84790036 38.45535714 49.57270000
15311 2 644.41963429 42.29035714 52.75920000
15312 1 645.52662179 44.20785714 51.80970000
15313 2 647.74080750 44.20785714 52.75920000
15314 1 648.84790036 42.29035714 51.80970000
15315 2 644.41963429 42.29035714 48.62320000
15316 1 645.52662179 44.20785714 49.57270000
15317 2 647.74080750 44.20785714 48.62320000
15318 1 648.84790036 42.29035714 49.57270000
15319 2 651.06201220 38.45535714 52.75920000
15320 1 652.16910506 40.37285714 51.80970000
15321 2 654.38318541 40.37285714 52.75920000
15322 1 655.49027827 38.45535714 51.80970000
15323 2 651.06201220 38.45535714 48.62320000
15324 1 652.16910506 40.37285714 49.57270000
15325 2 654.38318541 40.37285714 48.62320000
15326 1 655.49027827 38.45535714 49.57270000
15327 2 651.06201220 42.29035714 52.75920000
15328 1 652.16910506 44.20785714 51.80970000
15329 2 654.38318541 44.20785714 52.75920000
15330 1 655.49027827 42.29035714 51.80970000
15331 2 651.06201220 42.29035714 48.62320000
15332 1 652.16910506 44.20785714 49.57270000
15333 2 654.38318541 44.20785714 48.62320000
15334 1 655.49027827 42.29035714 49.57270000
15335 2 657.70446398 38.45535714 52.75920000
15336 1 658.81145148 40.37285714 51.80970000
15337 2 661.02563720 40.37285714 52.75920000
15338 1 662.13273006 38.45535714 51.80970000
15339 2 657.70446398 38.45535714 48.62320000
15340 1 658.81145148 40.37285714 49.57270000
15341 1 662.13273006 38.45535714 49.57270000
15342 2 657.70446398 42.29035714 52.75920000
15343 1 658.81145148 44.20785714 51.80970000
15344 2 661.02563720 44.20785714 52.75920000
15345 1 662.13273006 42.29035714 51.80970000
15346 2 657.70446398 42.29035714 48.62320000
15347 1 658.81145148 44.20785714 49.57270000
15348 2 661.02563720 44.20785714 48.62320000
15349 1 662.13273006 42.29035714 49.57270000
15350 2 664.34684189 38.45535714 52.75920000
15351 1 665.45393475 40.37285714 51.80970000
15352 2 667.66801511 40.37285714 52.75920000
15353 1 668.77510796 38.45535714 51.80970000
15354 2 664.34684189 38.45535714 48.62320000
15355 1 665.45393475 40.37285714 49.57270000
15356 1 668.77510796 38.45535714 49.57270000
15357 2 664.34684189 42.29035714 52.75920000
15358 1 665.45393475 44.20785714 51.80970000
15359 2 667.66801511 44.20785714 52.75920000
15360 1 668.77510796 42.29035714 51.80970000
15361 2 664.34684189 42.29035714 48.62320000
15362 1 665.45393475 44.20785714 49.57270000
15363 2 667.66801511 44.20785714 48.62320000
15364 1 668.77510796 42.29035714 49.57270000
15365 2 670.98929368 38.45535714 52.75920000
15366 1 672.09628118 40.37285714 51.80970000
15367 1 675.41755975 38.45535714 51.80970000
15368 2 670.98929368 38.45535714 48.62320000
15369 1 672.09628118 40.37285714 49.57270000
15370 2 674.31046689 40.37285714 48.62320000
15371 1 675.41755975 38.45535714 49.57270000
15372 2 670.98929368 42.29035714 52.75920000
15373 1 672.09628118 44.20785714 51.80970000
15374 2 674.31046689 44.20785714 52.75920000
15375 1 675.41755975 42.29035714 51.80970000
15376 2 670.98929368 42.29035714 48.62320000
15377 1 672.09628118 44.20785714 49.57270000
15378 2 674.31046689 44.20785714 48.62320000
15379 1 675.41755975 42.29035714 49.57270000
15380 2 677.63167159 38.45535714 52.75920000
15381 1 678.73876445 40.37285714 51.80970000
15382 1 682.05993766 38.45535714 51.80970000
15383 2 677.63167159 38.45535714 48.62320000
15384 1 678.73876445 40.37285714 49.57270000
15385 2 680.95284480 40.37285714 48.62320000
15386 1 682.05993766 38.45535714 49.57270000
15387 2 677.63167159 42.29035714 52.75920000
15388 1 678.73876445 44.20785714 51.80970000
15389 2 680.95284480 44.20785714 52.75920000
15390 1 682.05993766 42.29035714 51.80970000
15391 2 677.63167159 42.29035714 48.62320000
15392 1 678.73876445 44.20785714 49.57270000
15393 2 680.95284480 44.20785714 48.62320000
15394 1 682.05993766 42.29035714 49.57270000
15395 2 684.27412337 38.45535714 52.75920000
15396 1 685.38111087 40.37285714 51.80970000
15397 2 687.59529659 40.37285714 52.75920000
15398 1 688.70238944 38.45535714 51.80970000
15399 2 684.27412337 38.45535714 48.62320000
15400 1 685.38111087 40.37285714 49.57270000
15401 2 687.59529659 40.37285714 48.62320000
15402 1 688.70238944 38.45535714 49.57270000
15403 2 684.27412337 42.29035714 52.75920000
15404 1 685.38111087 44.20785714 51.80970000
15405 2 687.59529659 44.20785714 52.75920000
15406 1 688.70238944 42.29035714 51.80970000
15407 2 684.27412337 42.29035714 48.62320000
15408 1 685.38111087 44.20785714 49.57270000
15409 1 688.70238944 42.29035714 49.57270000
15410 2 690.91650128 38.45535714 52.75920000
15411 1 692.02359414 40.37285714 51.80970000
15412 1 695.34476735 38.45535714 51.80970000
15413 2 690.91650128 38.45535714 48.62320000
15414 1 692.02359414 40.37285714 49.57270000
15415 2 694.23767450 40.37285714 48.62320000
15416 1 695.34476735 38.45535714 49.57270000
15417 2 690.91650128 42.29035714 52.75920000
15418 1 692.02359414 44.20785714 51.80970000
15419 2 694.23767450 44.20785714 52.75920000
15420 1 695.34476735 42.29035714 51.80970000
15421 2 690.91650128 42.29035714 48.62320000
15422 1 692.02359414 44.20785714 49.57270000
15423 2 694.23767450 44.20785714 48.62320000
15424 1 695.34476735 42.29035714 49.57270000
15425 2 697.55895307 38.45535714 52.75920000
15426 1 698.66594057 40.37285714 51.80970000
15427 2 700.88012628 40.37285714 52.75920000
15428 1 701.98721914 38.45535714 51.80970000
15429 2 697.55895307 38.45535714 48.62320000
15430 1 698.66594057 40.37285714 49.57270000
15431 1 701.98721914 38.45535714 49.57270000
15432 2 697.55895307 42.29035714 52.75920000
15433 1 698.66594057 44.20785714 51.80970000
15434 2 700.88012628 44.20785714 52.75920000
15435 1 701.98721914 42.29035714 51.80970000
15436 2 697.55895307 42.29035714 48.62320000
15437 1 698.66594057 44.20785714 49.57270000
15438 2 700.88012628 44.20785714 48.62320000
15439 1 701.98721914 42.29035714 49.57270000
15440 2 704.20133098 38.45535714 52.75920000
15441 1 705.30842383 40.37285714 51.80970000
15442 2 707.52250419 40.37285714 52.75920000
15443 1 708.62959705 38.45535714 51.80970000
15444 2 704.20133098 38.45535714 48.62320000
15445 1 705.30842383 40.37285714 49.57270000
15446 2 707.52250419 40.37285714 48.62320000
15447 1 708.62959705 38.45535714 49.57270000
15448 2 704.20133098 42.29035714 52.75920000
15449 1 705.30842383 44.20785714 51.80970000
15450 2 707.52250419 44.20785714 52.75920000
15451 1 708.62959705 42.29035714 51.80970000
15452 2 704.20133098 42.29035714 48.62320000
15453 1 705.30842383 44.20785714 49.57270000
15454 1 708.62959705 42.29035714 49.57270000
15455 2 710.84378276 38.45535714 52.75920000
15456 1 711.95077026 40.37285714 51.80970000
15457 2 714.16495598 40.37285714 52.75920000
15458 1 715.27204883 38.45535714 51.80970000
15459 2 710.84378276 38.45535714 48.62320000
15460 1 711.95077026 40.37285714 49.57270000
15461 1 715.27204883 38.45535714 49.57270000
15462 2 710.84378276 42.29035714 52.75920000
15463 1 711.95077026 44.20785714 51.80970000
15464 2 714.16495598 44.20785714 52.75920000
15465 1 715.27204883 42.29035714 51.80970000
15466 2 710.84378276 42.29035714 48.62320000
15467 1 711.95077026 44.20785714 49.57270000
15468 2 714.16495598 44.20785714 48.62320000
15469 1 715.27204883 42.29035714 49.57270000
15470 2 717.48616067 38.45535714 52.75920000
15471 1 718.59325353 40.37285714 51.80970000
15472 2 720.80733389 40.37285714 52.75920000
15473 1 721.91442674 38.45535714 51.80970000
15474 2 717.48616067 38.45535714 48.62320000
15475 1 718.59325353 40.37285714 49.57270000
15476 1 721.91442674 38.45535714 49.57270000
15477 2 717.48616067 42.29035714 52.75920000
15478 1 718.59325353 44.20785714 51.80970000
15479 2 720.80733389 44.20785714 52.75920000
15480 1 721.91442674 42.29035714 51.80970000
15481 2 717.48616067 42.29035714 48.62320000
15482 1 718.59325353 44.20785714 49.57270000
15483 2 720.80733389 44.20785714 48.62320000
15484 1 721.91442674 42.29035714 49.57270000
15485 2 724.12861246 38.45535714 52.75920000
15486 1 725.23559996 40.37285714 51.80970000
15487 2 727.44978567 40.37285714 52.75920000
15488 1 728.55687853 38.45535714 51.80970000
15489 2 724.12861246 38.45535714 48.62320000
15490 1 725.23559996 40.37285714 49.57270000
15491 2 727.44978567 40.37285714 48.62320000
15492 1 728.55687853 38.45535714 49.57270000
